1058, 3569, 3.16321053308971
1059, 35, 4.524578909536766
1059, 397, 4.377673094523173
1059, 451, 3.663816788982038
1060, 5, 3.7340933311798707
1060, 32, 3.6826743992497017
1060, 1176, 3.432940141537778
1061, 251, 2.850900237351736
1061, 429, 3.8429984245955735
1061, 2311, 3.903398140466253
1062, 118, 3.89607577050214
1062, 341, 4.128587429694194
1062, 645, 4.0302966658583275
1063, 212, 2.5362792664313867
1063, 218, 2.4981338709267056
1063, 1174, 2.4050239129639097
1064, 25, 3.522773395545846
1064, 33, 4.035771817099555
1064, 165, 3.2607714897982367
1065, 121, 3.806493146378335
1065, 331, 3.8430009704298085
1065, 1277, 3.6933247109578193
1066, 750, 3.751244073350045
1066, 825, 3.3090305547951573
1066, 964, 3.968321404369456
1067, 9, 3.8037001326853477
1067, 423, 4.071458787697009
1067, 1087, 3.8345872953250364
1068, 39, 3.6707111113174755
1068, 60, 3.1823827971280214
1068, 166, 3.619589627005226
1069, 0, 3.7311339389321008
1069, 1080, 3.356233642260959
1069, 2151, 2.8404094717066446
1070, 257, 3.312405146579973
1070, 671, 2.5342536966754343
1070, 1998, 4.3973605512732465
1071, 1406, 3.8188060263262127
1071, 2116, 3.7312980629069123
1071, 2394, 3.1930441242437553
1072, 458, 3.2828469519350674
1072, 732, 3.284817317760299
1072, 1952, 3.4461554087087007
1073, 44, 3.3783251452619636
1073, 58, 3.3126167447273795
1073, 413, 3.3778042203379752
1074, 1129, 3.4338811159055003
1074, 3594, 3.3282235552530377
1074, 3639, 3.6863122550020537
1075, 0, 3.5992319572402662
1075, 213, 3.242155597144423
1075, 3005, 2.5616354629263984
1076, 9, 3.2056937062047006
1076, 520, 3.294750420987926
1076, 1326, 3.133643812026046
1077, 200, 3.333274883569519
1077, 2306, 2.8653571004996277
1077, 3593, 3.41326459899801
1078, 52, 3.7950677043272
1078, 289, 3.706647696298235
1078, 933, 3.651870129583345
1079, 112, 3.71403600505771
1079, 1425, 3.1935981059254708
1079, 1853, 3.7101690223382624
1080, 41, 3.5239775025554287
1080, 322, 3.8649208325245583
1080, 341, 4.430351719493178
1081, 4, 3.8442503478530243
1081, 31, 3.824623190701744
1081, 32, 3.5949135586180168
1082, 131, 3.9357938388633267
1082, 1424, 4.065547923962323
1082, 3225, 4.030033050266725
1083, 56, 3.485666129926397
1083, 125, 3.5746117399424495
1083, 1962, 3.213478990455382
1084, 36, 3.3666743194848254
1084, 544, 4.026916168723105
1084, 1118, 3.0179674212778718
1085, 130, 3.115074307623866
1085, 504, 3.299848250207687
1085, 3279, 3.562741562710266
1086, 0, 2.761128304879664
1086, 30, 2.731230209327931
1086, 175, 2.529730519855985
1087, 2893, 2.8036853499678793
1087, 3071, 4.5569671506995775
1087, 3143, 4.538137499015009
1088, 4, 4.3786869247353675
1088, 80, 3.4956888370694497
1088, 276, 3.974543081620074
1089, 109, 3.5368819546149313
1089, 1118, 2.6032398918591255
1089, 1360, 3.6217242514854413
1090, 1866, 3.5575378326369247
1090, 2121, 4.313632311747669
1090, 2233, 3.4534043197024618
1091, 412, 4.098952565194722
1091, 488, 3.6837984893396785
1091, 1944, 3.1038782206567097
1092, 17, 2.8916819407929015
1092, 26, 4.250131820904846
1092, 34, 4.288522665834018
1093, 216, 4.228402645495105
1093, 312, 3.438505036673483
1093, 1904, 4.240797961498286
1094, 1, 3.2354513777334954
1094, 2, 3.1446293857833822
1094, 156, 3.221304699775908
1095, 12, 3.4392520737831713
1095, 1328, 3.569880007605262
1095, 3493, 2.1854707589386253
1096, 5, 3.589460017677724
1096, 13, 3.806627630302991
1096, 127, 3.363611700200767
1097, 62, 3.781796181748526
1097, 155, 3.5714087247538853
1097, 1421, 3.6799902291018585
1098, 149, 2.780501090931173
1098, 597, 3.0486893820946794
1098, 2920, 2.952935090656693
1099, 2360, 4.110570140424169
1099, 2510, 2.9791312363655953
1099, 2835, 3.905622834284656
1100, 41, 3.3211049549224447
1100, 248, 3.120811104745841
1100, 959, 3.7953478579753526
1101, 96, 3.830037806691509
1101, 434, 4.262057100351793
1101, 1123, 4.345836941617224
1102, 752, 3.597689122703188
1102, 1798, 3.6674492125911025
1102, 2271, 3.7115419560562977
1103, 34, 2.9668248052476907
1103, 158, 2.9227742106892673
1103, 222, 3.023145323953141
1104, 289, 3.899537559492554
1104, 1074, 3.6607080067066784
1104, 2997, 4.0782980340975765
1105, 5, 3.977170572613349
1105, 7, 4.224822435288063
1105, 46, 4.270316066294485
1106, 1327, 2.8825830672927806
1106, 2198, 3.0996755529634163
1106, 3090, 2.6636920355408167
1107, 1246, 3.2070353879304014
1107, 3428, 3.1634667172914357
1107, 3657, 3.1070630741808225
1108, 1, 3.9917061824531674
1108, 486, 3.9621892649353416
1108, 506, 3.834290221498957
1109, 4, 4.114041406845382
1109, 13, 4.038848535648769
1109, 181, 3.0967815095341265
1110, 11, 3.7473675791108683
1110, 485, 3.682112466924806
1110, 1738, 3.190129176560825
1111, 418, 3.1283600548217834
1111, 3239, 3.1246848152261295
1111, 3624, 3.091185480301359
1112, 299, 3.1675557850031453
1112, 745, 4.302018708795996
1112, 3568, 4.5648302445687365
1113, 389, 3.861434288075075
1113, 1785, 4.072321964225619
1113, 3564, 3.0
1114, 59, 3.735153023922148
1114, 90, 3.769478200983052
1114, 794, 2.5007853922296204
1115, 13, 2.4944226921117245
1115, 32, 3.0074029191375358
1115, 831, 2.6872311585347273
1116, 1379, 3.3377713638678954
1116, 2274, 2.8923400701438196
1116, 3644, 3.5551551319989527
1117, 14, 4.3037720089368
1117, 45, 4.2198127901477935
1117, 336, 4.18530223127917
1118, 5, 3.5309387552326985
1118, 13, 3.7904747690301472
1118, 305, 3.2143129919226823
1119, 2, 3.6898693543716585
1119, 6, 4.093108104690225
1119, 498, 4.0436275016699055
1120, 57, 3.7647092675848253
1120, 181, 2.879459575866186
1120, 3631, 3.3617294326191614
1121, 1559, 3.8879978032783056
1121, 1678, 3.6588405261363572
1121, 3186, 3.0
1122, 3, 4.165165108269681
1122, 27, 4.228210279927261
1122, 38, 4.054669417439287
1123, 524, 3.767040914967119
1123, 1834, 3.956676910629464
1123, 3205, 3.453780678138899
1124, 857, 4.0563704948142085
1124, 2371, 4.2480392273459024
1124, 3127, 4.058031311728081
1125, 1, 4.2258113624027
1125, 10, 4.275732573747775
1125, 586, 4.090020208326987
1126, 353, 3.6556281796237933
1126, 1943, 2.5712019467469815
1126, 2260, 3.068971975152344
1127, 29, 3.3048349476619316
1127, 832, 3.100944828224444
1127, 3596, 3.1993356829152004
1128, 101, 3.319801787118573
1128, 232, 2.6502485947599093
1128, 784, 3.1622959627388023
1129, 116, 3.2203385409549585
1129, 273, 2.7145732538261824
1129, 946, 3.275067756923713
1130, 599, 3.404859646764919
1130, 1372, 3.515791142640717
1130, 3011, 3.179677825450393
1131, 203, 3.2103050850518065
1131, 2523, 3.3060494436303367
1131, 3319, 3.012739205372182
1132, 1701, 3.5620581991462585
1132, 2483, 2.5997243979823437
1132, 3409, 4.30709851733451
1133, 0, 3.8604596809583773
1133, 523, 3.779148055182322
1133, 1867, 3.4418206200633894
1134, 43, 3.597910256922874
1134, 323, 3.6545633933546444
1134, 549, 3.1352241507565677
1135, 99, 4.218248143619672
1135, 263, 3.8358133769498686
1135, 285, 4.142347660340415
1136, 132, 2.752194772099299
1136, 424, 2.8554161449343183
1136, 2426, 3.4808483555916814
1137, 392, 3.322194579860932
1137, 1657, 3.575229120238223
1137, 3714, 3.567443258022185
1138, 326, 4.345301053823435
1138, 2215, 4.556800755098417
1138, 2729, 3.5860634419039243
1139, 23, 4.111144295254965
1139, 57, 4.005158111402449
1139, 227, 4.132255613721465
1140, 42, 2.969460701112554
1140, 92, 3.0769365343432877
1140, 266, 3.1269866200470777
1141, 3, 4.1549381542900665
1141, 97, 4.162013883811758
1141, 1863, 4.219326706959421
1142, 144, 3.3428926359463205
1142, 787, 3.174133179484205
1142, 2364, 3.339842877359255
1143, 350, 3.6365894251237743
1143, 436, 3.3241149158116787
1143, 471, 3.5259029821513064
1144, 122, 4.210466421025739
1144, 284, 4.158996804855457
1144, 647, 4.309802768067483
1145, 48, 3.0214983422537243
1145, 55, 4.005228525514709
1145, 156, 3.7947711639672175
1146, 210, 3.3756223863694235
1146, 585, 3.0932448481504515
1146, 1105, 3.4170053520998867
1147, 14, 3.590428611560334
1147, 76, 3.127033463638421
1147, 2574, 3.0592135064966754
1148, 260, 3.978982297038474
1148, 940, 4.328602810075873
1148, 2152, 2.342504149246637
1149, 619, 4.048125292589136
1149, 800, 4.163506542848493
1149, 2440, 3.386201803440624
1150, 22, 2.9337140933849595
1150, 112, 2.9748747463993235
1150, 2029, 2.9300628416690593
1151, 188, 3.9944101522796753
1151, 1021, 4.114958220596588
1151, 3615, 4.335529858811996
1152, 0, 3.063671956281765
1152, 48, 2.409868399432808
1152, 3650, 3.4116431215983303
1153, 20, 4.426621786065359
1153, 36, 3.498089123709983
1153, 561, 4.419557914130079
1154, 69, 4.347415217360602
1154, 1865, 3.311101121924512
1154, 3362, 4.544787687392971
1155, 401, 3.55132827574511
1155, 902, 4.294051038253173
1155, 2248, 4.10271459459081
1156, 1065, 3.8413292488310202
1156, 2731, 3.2540112203298626
1156, 3471, 2.8383125320696942
1157, 29, 3.1795291229521885
1157, 93, 3.1615920930520547
1157, 247, 3.37294882147944
1158, 96, 3.9107492970818467
1158, 117, 4.1383159059946015
1158, 1917, 3.234874458014902
1159, 21, 1.9538761002351395
1159, 396, 1.8412302834987901
1159, 3255, 2.4198153253113444
1160, 1652, 3.9571885118159207
1160, 1770, 3.75238321445842
1160, 2988, 3.9954277314929025
1161, 710, 3.9363796541690945
1161, 1184, 3.85897211705933
1161, 1731, 4.067079032483184
1162, 36, 2.888196376206835
1162, 38, 2.5209432146815245
1162, 3024, 2.604906443470055
1163, 399, 3.633020135484953
1163, 2541, 3.504520090896696
1163, 3202, 3.4776542136919297
1164, 918, 3.833576226752805
1164, 1911, 3.446021401142154
1164, 3490, 2.69579645550267
1165, 46, 3.9366158923611403
1165, 863, 3.82390806856017
1165, 2851, 4.043289241554336
1166, 10, 3.9252517208940763
1166, 58, 3.85720570314019
1166, 420, 3.2688167814935216
1167, 0, 3.8934865177656137
1167, 3, 4.1916072776837305
1167, 79, 4.330467486145191
1168, 177, 4.311832967974976
1168, 383, 4.132645378666416
1168, 2946, 4.462936899400938
1169, 982, 3.184411525828802
1169, 1016, 3.1262034301268744
1170, 8, 3.6950736486220808
1170, 67, 4.1282120823366135
1171, 84, 3.57094298202476
1171, 2896, 3.1801168091403063
1172, 2057, 3.453976874816087
1172, 3068, 3.460188831426756
1173, 478, 3.705778058155908
1173, 700, 3.227871372165175
1174, 2595, 3.9700066047168243
1174, 3515, 3.2872624327854956
1175, 144, 4.1223828905109094
1175, 1157, 3.9809363165167317
1176, 8, 3.5646745498661687
1176, 1086, 4.175721324161458
1177, 23, 3.6021710642723543
1177, 221, 3.084753582188565
1178, 128, 3.751058165829522
1178, 244, 3.9994393589371033
1179, 2513, 3.4331011816601062
1179, 3476, 3.8802529140059163
1180, 1764, 3.460156842407458
1180, 2659, 3.8576768224644837
1181, 136, 3.205773702865569
1181, 746, 3.3446782992421595
1182, 68, 3.7025304344849483
1182, 203, 3.7141463083390316
1183, 338, 4.19282986643544
1183, 3099, 4.120077565259853
1184, 1818, 2.539726642075932
1184, 3009, 2.7974451928888913
1185, 45, 4.246427210996753
1185, 3535, 4.184923724651243
1186, 616, 3.898604661137322
1186, 1308, 2.194099295775794
1187, 8, 3.927177280820736
1187, 1484, 3.8450079257854526
1188, 61, 4.48856382840831
1188, 1760, 4.160754582204599
1189, 64, 4.1064898016071965
1189, 1664, 3.3555009121815225
1190, 393, 3.4549325268893787
1190, 650, 2.978075583521698
1191, 1019, 3.9437555093024157
1191, 3254, 4.15908402546235
1192, 1, 4.396150468402041
1192, 467, 4.426296020348261
1193, 1182, 3.48969127278798
1193, 1822, 3.8489124828411265
1194, 0, 3.3149523164788164
1194, 640, 3.4924035493162484
1195, 494, 4.473840850011344
1195, 550, 3.279500352866762
1196, 50, 2.56009866957213
1196, 1185, 2.8596382043732906
1197, 487, 2.9727325576701777
1197, 990, 2.675612180671657
1198, 186, 3.8643056904230986
1198, 321, 3.9952576170096816
1199, 380, 3.934676534118973
1199, 668, 3.809651787832183
1200, 1023, 3.989149858841185
1200, 3173, 2.8523795635356084
1201, 51, 3.5932750947793926
1201, 98, 3.64363731076267
1202, 188, 3.1423137449643064
1202, 230, 3.2551298312606245
1203, 7, 3.7808817289439265
1203, 261, 3.3706793024627872
1204, 262, 3.8411980466656948
1204, 364, 3.5296323459835355
1205, 9, 3.452855760563445
1205, 60, 3.132996641215239
1206, 7, 3.4112095851787387
1206, 1849, 2.9538750862959766
1207, 139, 4.090444542711193
1207, 1600, 4.055231371231896
1208, 492, 3.434814397639309
1208, 923, 3.779405142006401
1209, 272, 4.388880241007537
1209, 328, 4.089855126460441
1210, 453, 3.849560911194696
1210, 925, 4.348025499580615
1211, 1110, 3.839456918758515
1211, 3272, 2.5762821355692314
1212, 3413, 4.259674988723504
1212, 3441, 3.0781071018402866
1213, 91, 3.829132011278795
1213, 2027, 2.1045175458518823
1214, 689, 4.017341303862923
1214, 1014, 2.938929781499183
1215, 29, 3.791753865868301
1215, 218, 3.8396013783945997
1216, 51, 3.9338100505365405
1216, 103, 3.990434181916768
1217, 4, 4.447562712367488
1217, 7, 4.413064087005166
1218, 2, 3.7336598524690334
1218, 21, 4.401262313365628
1219, 31, 3.940835337328581
1219, 424, 2.9686866162990504
1220, 604, 3.5020958255722547
1220, 1741, 3.39923219122491
1221, 205, 4.012882317295221
1221, 333, 3.9670069680104136
1222, 386, 3.5981310563978166
1222, 2577, 3.438731447987717
1223, 2474, 3.8150531483131895
1223, 2858, 3.2934251042199616
1224, 98, 4.030751860537627
1224, 125, 4.1024155470862365
1225, 94, 3.125300923791986
1225, 324, 3.451279442780389
1226, 58, 4.249247969067564
1226, 203, 4.071317458683055
1227, 651, 3.7357123985122365
1227, 3047, 3.5397097354785947
1228, 17, 3.0875925035239185
1228, 43, 4.199441492448274
1229, 163, 3.48188260659893
1229, 378, 3.6048730415078585
1230, 612, 3.189041833799491
1230, 1965, 3.113905306162846
1231, 435, 2.5482027478965223
1231, 475, 3.164779101621998
1232, 32, 3.48439183325396
1232, 3533, 2.9833146670598616
1233, 14, 3.8572188576805613
1233, 119, 3.8081061626975408
1234, 37, 3.577851870235164
1234, 1092, 3.2084882923016167
1235, 4, 4.008563933109677
1235, 56, 3.770189939537172
1236, 245, 4.122082723494383
1236, 248, 3.1818162609646174
1237, 0, 3.6991664610985486
1237, 1814, 2.8320397897712644
1238, 131, 3.2327853235593547
1238, 1051, 2.9804529002438813
1239, 55, 2.7669181399262808
1239, 381, 2.445598341469459
1240, 1886, 3.6031976623894715
1240, 2358, 3.2737061127053924
1241, 545, 3.362950769894685
1241, 3703, 2.5642790527356194
1242, 1368, 3.3985253502747224
1242, 2983, 3.3804952197774263
1243, 457, 3.531888431056956
1243, 2892, 3.2329918392924295
1244, 78, 2.445658447577778
1244, 765, 1.8557561445391824
1245, 390, 3.7650522098078687
1245, 3629, 3.0739102919350545
1246, 92, 3.9458192186016365
1246, 1477, 3.773517916452777
1247, 602, 3.453317659904252
1247, 1070, 3.4236105421201337
1248, 99, 4.134419658449762
1248, 428, 4.027960306291275
1249, 47, 3.7116531699667794
1249, 200, 3.6843406091996163
1250, 3113, 3.363894270258035
1250, 3353, 3.3697977710963722
1251, 74, 3.1374117936289765
1251, 185, 3.285783212280032
1252, 638, 3.663752593523432
1252, 3412, 3.6752139834834363
1253, 88, 4.186437383657269
1253, 498, 3.8408815355350465
1254, 57, 3.9607617029465656
1254, 2572, 3.910183484521501
1255, 286, 3.8264939512080605
1255, 339, 3.1952112192772186
1256, 1345, 3.3053236614404278
1256, 3634, 3.2483007444243808
1257, 631, 3.1040828252416426
1257, 2308, 3.004743719012726
1258, 73, 4.023034097210262
1258, 1015, 4.240084487380432
1259, 953, 3.6365772643359824
1259, 977, 4.232458828875974
1260, 9, 3.507744951984426
1260, 100, 3.3873616674562794
1261, 3013, 2.3551780732311243
1261, 3660, 3.515307344002629
1262, 447, 2.908036719362519
1262, 1750, 4.210483625022428
1263, 231, 4.121494516105267
1263, 627, 3.3396954061975235
1264, 3218, 3.0
1264, 3570, 2.927454166517842
1265, 842, 3.7828389762474064
1265, 1356, 4.06432079945869
1266, 75, 4.337487406398487
1266, 3167, 3.3297666007205633
1267, 599, 3.4507146558013475
1267, 2987, 4.010822190520885
1268, 274, 4.200664019024767
1268, 980, 3.731934110490795
1269, 7, 2.4053695763582943
1269, 35, 2.426148294680506
1270, 44, 3.6002272198482252
1270, 990, 2.674975781832642
1271, 21, 3.0893772052628923
1271, 31, 3.1080686700450517
1272, 2441, 3.886770888524497
1272, 3209, 3.2949941206251006
1273, 599, 3.394964347796257
1273, 2669, 2.7417077962917524
1274, 27, 4.078492171519148
1274, 79, 4.145599452925552
1275, 334, 3.3176698669853564
1275, 596, 3.9945322780859494
1276, 14, 4.090061537807626
1276, 64, 4.051824382509384
1277, 173, 3.6805358001847828
1277, 260, 3.6309100012928415
1278, 94, 3.2301386912352763
1278, 633, 3.661871998408241
1279, 130, 3.1672097653898867
1279, 1508, 2.8661347472886347
1280, 36, 3.407501107776901
1280, 1093, 4.070661844829878
1281, 76, 3.0240692067291732
1281, 3427, 3.2842336813707926
1282, 799, 3.961147512772591
1282, 851, 3.2968061133694677
1283, 3444, 2.814515567424589
1283, 3519, 2.889637182591941
1284, 5, 3.7547275053857687
1284, 411, 4.047632663688248
1285, 15, 3.7261312428177247
1285, 3477, 4.198491362228541
1286, 1270, 2.4678458303576636
1286, 2278, 4.251700552909001
1287, 1089, 3.840032730252392
1287, 2034, 3.2050537059189708
1288, 525, 3.383574549835752
1288, 1097, 3.3948724957471046
1289, 128, 3.698288845222508
1289, 2582, 2.5685456417796413
1290, 1603, 3.4306026291121245
1290, 2297, 3.6503207266154334
1291, 14, 4.066640796708658
1291, 16, 3.9276172294538023
1292, 71, 3.1271449480947084
1292, 1144, 3.7396928553436233
1293, 1313, 4.303244227163033
1293, 1955, 4.144947328022631
1294, 743, 2.704002355576231
1294, 1294, 3.405910160560558
1295, 4, 3.874235947133863
1295, 607, 3.677131356671227
1296, 12, 4.2306703634338305
1296, 2320, 3.70462911471704
1297, 93, 3.6566055419021146
1297, 3010, 3.5680904448275976
1298, 62, 4.304210279976326
1298, 173, 3.91705860724828
1299, 88, 4.463027814750177
1299, 168, 4.571165081819656
1300, 1418, 3.5892234798520835
1300, 2170, 2.581017091028202
1301, 44, 3.731819948424082
1301, 235, 4.292889883029702
1302, 273, 3.31960433963532
1302, 1995, 3.3967313985943184
1303, 317, 4.048527134494252
1303, 1438, 4.089237590139245
1304, 684, 2.942730124002078
1304, 1079, 3.501445425141277
1305, 69, 3.8555406703464
1305, 205, 3.9195650255675303
1306, 611, 4.004207343152373
1306, 725, 3.771093623670975
1307, 153, 2.7250292053354053
1307, 2923, 3.9346258205513482
1308, 409, 2.9991736691093105
1308, 736, 2.937237055050818
1309, 862, 3.8812109426038734
1309, 3439, 3.563366756761822
1310, 12, 4.1510072864205645
1310, 959, 4.04490193491948
1311, 1012, 2.4740938785741244
1311, 2457, 4.0047172044736215
1312, 55, 3.3719569017161373
1312, 91, 3.385346985047925
1313, 476, 4.47424181883385
1313, 2324, 3.8000837922515083
1314, 508, 3.3675685487888587
